p: [   -2.1112400458e-02,     3.2132700858e-01,    -9.5222626974e-03,     5.2763187277e-02,    -1.4507834235e-03,     4.2018908520e-02 ] 
p: [    0.0000000000e+00,    -1.1711657267e-01,     5.2401226773e-02,     6.0846661944e-02,     1.3400940511e-02,    -2.7480991422e-02 ] 
p: [    0.0000000000e+00,    -1.8066307242e-01,     2.4935274557e-05,     9.3860586519e-02,    -8.3996653113e-02,     1.1514126317e-01 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2367332635e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2367332635e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2367332635e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     6.5264340166e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     6.5264340166e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     6.5264340166e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     6.5264340166e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     6.5264340166e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     6.5264340166e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2367332635e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2367332635e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.1777262260e-01,    -1.6226426787e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.1777262260e-01,    -1.6226426787e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.1777262260e-01,    -1.6226426787e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.0786887194e+00,     1.5488489744e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.0786887194e+00,     1.5488489744e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.5622723849e+00,     8.0788742602e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.5622723849e+00,     8.0788742602e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.5622723849e+00,     8.0788742602e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.5622723849e+00,     8.0788742602e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.5622723849e+00,     8.0788742602e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.5622723849e+00,     8.0788742602e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.1777262260e-01,    -1.6226426787e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.1777262260e-01,    -1.6226426787e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3566424768e+00,    -1.0108460633e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3566424768e+00,    -1.0108460633e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.3566424768e+00,    -1.0108460633e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.0763154879e-01,    -2.0052802772e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     7.0763154879e-01,    -2.0052802772e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7493725514e+00,    -9.1528291361e-01,     2.6983892271e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7493725514e+00,    -9.1528291361e-01,     2.6983892271e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7493725514e+00,    -9.1528291361e-01,     2.6983892271e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7493725514e+00,    -9.1528291361e-01,     2.6983892271e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7493725514e+00,    -9.1528291361e-01,     2.6983892271e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.1777262260e-01,    -1.6226426787e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -5.3779991417e-01,     1.6956893066e-01,     4.1978356192e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.5502121982e-01,     1.9712646356e-01,     3.3853988436e-01,    -3.0108212983e-02,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.5502121982e-01,     1.9712646356e-01,     3.3853988436e-01,    -3.0108212983e-02,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.1777262260e-01,    -1.6226426787e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -8.8540376091e-01,     6.5972201333e-01,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -8.8540376091e-01,     6.5972201333e-01,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -8.8540376091e-01,     6.5972201333e-01,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.7564323229e+00,    -6.7489434797e-01,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.7564323229e+00,    -6.7489434797e-01,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.5502121982e-01,     1.9712646356e-01,     3.3853988436e-01,    -3.0108212983e-02,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.5248845032e-01,    -1.5018861120e+00,    -1.4202542423e+00,     1.2631101738e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.5248845032e-01,    -1.5018861120e+00,    -1.4202542423e+00,     1.2631101738e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.5248845032e-01,    -1.5018861120e+00,    -1.4202542423e+00,     1.2631101738e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.1282452358e+00,    -5.1123850424e-01,    -4.3408297200e+00,    -9.5602930933e-01,     2.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [   -0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [   -0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,     2.1777262260e-01,    -1.6226426787e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,     2.2136667785e-01,     3.3918473287e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -4.5502121982e-01,     1.9712646356e-01,     3.3853988436e-01,    -3.0108212983e-02,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -4.5502121982e-01,     1.9712646356e-01,     3.3853988436e-01,    -3.0108212983e-02,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -2.7848938467e-01,     1.6827646475e-01,     9.3579985511e-02,    -8.4058461671e-02,     1.1286316886e-01 ] 
p: [    0.0000000000e+00,    -2.7848938467e-01,     1.6827646475e-01,     9.3579985511e-02,    -8.4058461671e-02,     1.1286316886e-01 ] 
p: [    0.0000000000e+00,    -4.4010616532e-01,    -1.4651403030e-01,     4.3194500312e-01,     1.6007512881e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -4.3803015082e-02,     7.1585781240e-03,     6.0782136745e-02,     1.3386727414e-02,    -2.8004847306e-02 ] 
p: [    0.0000000000e+00,    -1.6057174568e-01,    -1.9219739199e-01,     4.4056194846e-02,     7.4646053408e-02,     1.7871643593e-01 ] 
